min  ,L/min  ,L     ,BPM ,L/min ,ml/kg/m ,L/min ,     ,BT/ST ,BT/ST ,%     ,%     ,W     
 3:45,16.896432876586914,1.399587869644165,12.072434425354004,1.0487922430038452,9.64406681060791,0.7107493877410889,0.6776836514472961,19.513418197631836,28.79428482055664,15.15176010131836,4.247305870056152,50
 3:50,15.065530776977539,1.2680156230926514,11.881187438964844,0.9109882712364197,8.376903533935547,0.6469199061393738,0.7101297974586487,20.030851364135742,28.207311630249023,15.260196685791016,4.334741115570068,50
 3:54,18.134716033935547,1.4235751628875732,12.738853454589844,1.094923734664917,10.06826400756836,0.7860206365585327,0.7178770899772644,20.061098098754883,27.945032119750977,15.258965492248535,4.375023365020752,50
 3:59,15.570432662963867,1.2767754793167114,12.195121765136719,0.951579749584198,8.750158309936523,0.6795089244842529,0.7140851020812988,19.81907081604004,27.754493713378906,15.194441795349121,4.404796600341797,49.999996185302734
 4:05,15.385063171386719,1.3718347549438477,11.214953422546387,0.9539258480072021,8.771732330322266,0.6727110147476196,0.7052026391029358,19.534957885742188,27.70119857788086,15.12241268157959,4.4132256507873535,50
 4:09,14.911674499511719,1.1084344387054443,13.45291519165039,0.9404013156890869,8.647368431091309,0.6579787135124207,0.6996786594390869,19.206178665161133,27.450000762939453,15.030117988586426,4.4532647132873535,50
 4:15,17.90532112121582,1.736816167831421,10.30927848815918,1.136117935180664,10.447061538696289,0.7889712452888489,0.6944448351860046,19.08914566040039,27.488353729248047,15.00084114074707,4.447126388549805,50.000003814697266
 4:20,18.251867294311523,1.4784011840820312,12.34567928314209,1.1758519411087036,10.812431335449219,0.8094925880432129,0.6884307265281677,18.80106544494629,27.310033798217773,14.917951583862305,4.475924968719482,50.000003814697266
 4:24,18.01339340209961,1.4140514135360718,12.738853454589844,1.159337043762207,10.66057014465332,0.7960211038589478,0.6866174936294556,18.819738388061523,27.40934944152832,14.926370620727539,4.459857940673828,50
 4:30,15.99711799621582,1.450405478477478,11.029411315917969,1.0353045463562012,9.520041465759277,0.71452796459198,0.6901621222496033,18.715499877929688,27.117542266845703,14.88807201385498,4.507406234741211,50
 4:36,16.28844451904297,1.5528316497802734,10.489510536193848,1.046656847000122,9.624430656433105,0.727651059627533,0.695214569568634,18.849639892578125,27.113414764404297,14.924342155456543,4.5080671310424805,50
 4:40,15.26445484161377,1.1321138143539429,13.483145713806152,0.9738677740097046,8.955105781555176,0.6898826956748962,0.7083946466445923,18.984933853149414,26.79994010925293,14.949604988098145,4.560281276702881,50
 4:44,10.555871963500977,0.70548415184021,14.962593078613281,0.6778639554977417,6.233231544494629,0.482406347990036,0.7116565704345703,18.861637115478516,26.50384521484375,14.906058311462402,4.610769271850586,50
 4:46,31.868207931518555,1.1047645807266235,28.846153259277344,2.06284761428833,18.968713760375977,1.4739413261413574,0.7145177721977234,18.711917877197266,26.188175201416016,14.853901863098145,4.665854454040527,50
 4:51,17.288206100463867,1.3196665048599243,13.100436210632324,1.142265796661377,10.503593444824219,0.8188686370849609,0.7168809771537781,18.332029342651367,25.571928024291992,14.72451114654541,4.777321815490723,50
 4:56,18.84834098815918,1.7811682224273682,10.582010269165039,1.1971299648284912,11.008091926574707,0.8678320050239563,0.7249271273612976,19.070390701293945,26.306631088256836,14.954460144042969,4.6449875831604,50
 5:01,17.475833892822266,1.3747656345367432,12.711864471435547,1.0776712894439697,9.909621238708496,0.7940040826797485,0.7367776036262512,19.641714096069336,26.658945083618164,15.113259315490723,4.584089756011963,50
 5:06,20.422597885131836,1.5214836597442627,13.422818183898926,1.2266323566436768,11.279377937316895,0.9236923456192017,0.7530311346054077,20.166213989257812,26.780054092407227,15.244364738464355,4.563486576080322,68
 5:10,20.3212833404541,1.5986076593399048,12.711864471435547,1.222000241279602,11.236783981323242,0.9272735714912415,0.7588161826133728,20.14223289489746,26.54428482055664,15.230299949645996,4.603646278381348,75
 5:15,21.663007736206055,1.5741785764694214,13.761467933654785,1.3148810863494873,12.090860366821289,0.9871753454208374,0.7507715821266174,19.955381393432617,26.579832077026367,15.187061309814453,4.597568511962891,75
 5:20,21.505996704101562,1.8423470258712769,11.673151969909668,1.322654128074646,12.162336349487305,0.9827061891555786,0.7429804801940918,19.694324493408203,26.50718879699707,15.120837211608887,4.610084056854248,75
 5:25,19.371095657348633,1.5174024105072021,12.765957832336426,1.19697105884552,11.006630897521973,0.888272225856781,0.7421000003814697,19.60190773010254,26.414104461669922,15.0945405960083,4.626192569732666,75
 5:33,24.051443099975586,3.487459421157837,6.896551609039307,1.457653522491455,13.40371036529541,1.1077661514282227,0.7599653601646423,19.98548126220703,26.29788589477539,15.18405818939209,4.646401882171631,75
 5:38,18.03253936767578,1.5568091869354248,11.583011627197266,1.0239425897598267,9.415563583374023,0.7979564666748047,0.7792980670928955,21.330894470214844,27.37193489074707,15.524118423461914,4.465593338012695,75
 5:44,21.092363357543945,1.8280048370361328,11.538461685180664,1.236875057220459,11.373563766479492,0.9938411712646484,0.8035097718238831,20.655094146728516,25.706090927124023,15.31718921661377,4.75231409072876,75
 5:49,21.088579177856445,1.7503520250320435,12.048192977905273,1.2808728218078613,11.778141021728516,1.0108075141906738,0.7891552448272705,19.9420166015625,25.27008056640625,15.134387969970703,4.833663463592529,75
 5:53,25.59425926208496,1.9494293928146362,13.12910270690918,1.596608281135559,14.681455612182617,1.2149561643600464,0.7609606981277466,19.416545867919922,25.515832901000977,15.014100074768066,4.787583351135254,75
 5:58,23.294538497924805,1.8169740438461304,12.820512771606445,1.4691122770309448,13.509078025817871,1.1088547706604004,0.7547788023948669,19.205556869506836,25.445280075073242,14.957162857055664,4.80076789855957,75
 6:02,22.5628719329834,1.658371090888977,13.60544204711914,1.41193687915802,12.983327865600586,1.0685360431671143,0.7567874193191528,19.35561180114746,25.576021194458008,15.0009126663208,4.776424407958984,75
 6:07,21.85484504699707,1.6318284273147583,13.392857551574707,1.3303709030151367,12.233295440673828,1.0215022563934326,0.7678326964378357,19.897695541381836,25.914104461669922,15.148634910583496,4.714596271514893,99
 6:11,23.66128158569336,1.7154428958892822,13.793103218078613,1.406916856765747,12.937166213989258,1.09791898727417,0.7803723216056824,20.37030792236328,26.10331916809082,15.267388343811035,4.680672645568848,100
 6:16,29.454238891601562,2.425065755844116,12.14574909210205,1.7428773641586304,16.026458740234375,1.3661588430404663,0.7838525176048279,20.469572067260742,26.114059448242188,15.290583610534668,4.67875337600708,100
 6:20,22.301002502441406,1.5127513408660889,14.74201488494873,1.326190710067749,12.194856643676758,1.0368170738220215,0.7818008661270142,20.367897033691406,26.05253791809082,15.264936447143555,4.689713954925537,100
 6:26,31.34649658203125,3.2966065406799316,9.508716583251953,1.8161672353744507,16.700387954711914,1.4430427551269531,0.7945538759231567,20.905519485473633,26.31101417541504,15.39540958404541,4.643997669219971,100
 6:31,20.818252563476562,1.4676868915557861,14.184396743774414,1.1300859451293945,10.391594886779785,0.9189461469650269,0.8131648302078247,22.313133239746094,27.43986701965332,15.724032402038574,4.454542636871338,100
 6:35,23.4091796875,1.681559443473816,13.921113014221191,1.2672138214111328,11.652541160583496,1.0626550912857056,0.8385760188102722,22.37505340576172,26.682201385498047,15.709662437438965,4.579829692840576,100
 6:39,27.35211944580078,1.7824465036392212,15.345268249511719,1.5186690092086792,13.96477222442627,1.2726035118103027,0.8379729390144348,21.815019607543945,26.033084869384766,15.576089859008789,4.693028450012207,100
 6:43,24.679311752319336,1.7810237407684326,13.856812477111816,1.4493118524551392,13.327005386352539,1.1708234548568726,0.8078478574752808,20.6252384185791,25.53109359741211,15.303714752197266,4.784600734710693,100
 6:47,24.07820701599121,1.5410053730010986,15.624999046325684,1.4497238397598267,13.330794334411621,1.1447499990463257,0.7896331548690796,20.117158889770508,25.47658920288086,15.18432903289795,4.794806003570557,100
 6:51,26.393861770629883,1.781585693359375,14.814814567565918,1.587288737297058,14.595758438110352,1.2351516485214233,0.77815181016922,20.140710830688477,25.88275146484375,15.205517768859863,4.720226287841797,100
 6:55,29.663305282592773,1.9726098775863647,15.037593841552734,1.7808526754379272,16.375656127929688,1.384648323059082,0.7775198817253113,20.175268173217773,25.94823455810547,15.216135025024414,4.708416938781738,100
 6:59,26.468271255493164,1.7733741998672485,14.925373077392578,1.6165412664413452,14.864747047424316,1.2454320192337036,0.7704300880432129,19.832002639770508,25.74146842956543,15.126129150390625,4.745938301086426,100
 7:03,29.790605545043945,1.8420524597167969,16.17250633239746,1.78163743019104,16.38287353515625,1.380705714225769,0.774964451789856,20.252927780151367,26.134008407592773,15.241283416748047,4.6752400398254395,103
 7:07,27.692914962768555,1.8646562099456787,14.851485252380371,1.632100224494934,15.007818222045898,1.2809911966323853,0.7848728895187378,20.551788330078125,26.184864044189453,15.311924934387207,4.666207313537598,125.00000762939453
 7:11,30.29627227783203,1.9642083644866943,15.424163818359375,1.7860019207000732,16.423006057739258,1.4064441919326782,0.7874819040298462,20.546369552612305,26.09122657775879,15.307219505310059,4.682802200317383,125
 7:14,28.37228012084961,1.7827249765396118,15.915119171142578,1.659525990486145,15.260008811950684,1.3184750080108643,0.7944889068603516,20.707990646362305,26.064542770385742,15.342599868774414,4.687534332275391,125
 7:19,29.665672302246094,2.2545909881591797,13.1578950881958,1.7290771007537842,15.89955997467041,1.3858540058135986,0.8014992475509644,20.781057357788086,25.927730560302734,15.353726387023926,4.712037563323975,125.00000762939453
 7:23,28.094850540161133,1.7887054681777954,15.706806182861328,1.654289960861206,15.211861610412598,1.332776665687561,0.8056487441062927,20.57040786743164,25.532724380493164,15.291402816772461,4.784304618835449,125
 7:28,39.58208465576172,3.5953726768493652,11.009174346923828,2.319596290588379,21.329620361328125,1.8901147842407227,0.8148464560508728,20.668743133544922,25.36520004272461,15.306989669799805,4.815611362457275,125
 7:32,26.291065216064453,1.8053197860717773,14.563106536865234,1.4489346742630005,13.32353687286377,1.188948631286621,0.8205674290657043,21.977949142456055,26.783842086791992,15.635941505432129,4.562649250030518,124.99999237060547
 7:37,25.896373748779297,1.7609535455703735,14.705881118774414,1.4319918155670166,13.167740821838379,1.215843677520752,0.849057674407959,21.90414047241211,25.798175811767578,15.585079193115234,4.735368251800537,124.99999237060547
 7:40,27.788110733032227,1.6950747966766357,16.393442153930664,1.5683307647705078,14.421432495117188,1.3220233917236328,0.8429493308067322,21.46095848083496,25.459369659423828,15.48171615600586,4.7978692054748535,125
 7:44,28.247236251831055,1.7984074354171753,15.706806182861328,1.6733680963516235,15.387292861938477,1.3590261936187744,0.8121501803398132,20.446184158325195,25.17537498474121,15.249018669128418,4.851627826690674,125
 7:48,30.758892059326172,1.9019248485565186,16.17250633239746,1.8605914115905762,17.10888671875,1.476852536201477,0.7937543392181396,20.02384376525879,25.22675132751465,15.152286529541016,4.841883182525635,125
 7:53,40.10685729980469,3.2352864742279053,12.39669418334961,2.4498095512390137,22.52698516845703,1.9124687910079956,0.7806602120399475,19.829605102539062,25.401071548461914,15.112342834472656,4.808969497680664,125.00000762939453
 7:56,31.49803352355957,1.7428911924362183,18.072288513183594,1.8308873176574707,16.835744857788086,1.4321279525756836,0.7822043299674988,20.837692260742188,26.639705657958984,15.3923921585083,4.587228298187256,125
 8:00,30.3674373626709,2.009312152862549,15.113349914550781,1.741735816001892,16.015960693359375,1.413332462310791,0.8114505410194397,21.1180419921875,26.025053024291992,15.430915832519531,4.69453763961792,125.00000762939453
 8:03,31.32747459411621,1.827436089515686,17.14285659790039,1.8064513206481934,16.611045837402344,1.4761651754379272,0.8171629905700684,21.005203247070312,25.705034255981445,15.394420623779297,4.752468109130859,132
 8:08,35.57693099975586,2.674199342727661,13.3037691116333,2.075220823287964,19.082490921020508,1.686694622039795,0.8127783536911011,20.764999389648438,25.54817008972168,15.335628509521484,4.7814154624938965,150
 8:11,30.48650550842285,1.8545957803726196,16.438356399536133,1.7703206539154053,16.278810501098633,1.4268574714660645,0.8059881329536438,20.8585205078125,25.879438400268555,15.369012832641602,4.720742702484131,150
 8:15,30.796594619750977,1.8529284000396729,16.620498657226562,1.8224300146102905,16.757976531982422,1.4810619354248047,0.8126851916313171,20.468198776245117,25.185888290405273,15.254476547241211,4.849617958068848,150
 8:19,30.34969139099121,2.1345949172973633,14.218009948730469,1.8059906959533691,16.6068115234375,1.4715869426727295,0.8148363828659058,20.354785919189453,24.980213165283203,15.220117568969727,4.889211654663086,150
 8:23,32.77857971191406,1.939399242401123,16.901409149169922,1.9815242290496826,18.22091293334961,1.6081594228744507,0.8115769624710083,20.036346435546875,24.68816566467285,15.133336067199707,4.946584701538086,150
 8:27,38.86337661743164,2.9277079105377197,13.274335861206055,2.3983421325683594,22.053720474243164,1.9263322353363037,0.8031932711601257,19.627145767211914,24.43639373779297,15.023110389709473,4.99716329574585,150
 8:30,33.85112380981445,1.7489746809005737,19.354839324951172,2.0423197746276855,18.779951095581055,1.6272002458572388,0.7967411875724792,20.07599639892578,25.19763946533203,15.163548469543457,4.847421646118164,150
 8:35,44.698760986328125,3.6205995082855225,12.34567928314209,2.6615312099456787,24.47385025024414,2.170621633529663,0.8155537247657776,20.341909408569336,24.94245147705078,15.215601921081543,4.89655065536499,150
 8:39,30.96712303161621,1.801254391670227,17.19197654724121,1.6974021196365356,15.608295440673828,1.3897206783294678,0.8187339305877686,22.097537994384766,26.98988914489746,15.66675090789795,4.5281267166137695,150
 8:43,35.42424392700195,2.225823402404785,15.915119171142578,1.9693437814712524,18.10890769958496,1.671444058418274,0.8487314581871033,21.787471771240234,25.670629501342773,15.556784629821777,4.758698463439941,150
 8:46,34.86582565307617,2.0047850608825684,17.39130401611328,1.9750319719314575,18.161212921142578,1.664562463760376,0.8428028225898743,21.382261276245117,25.370420455932617,15.461800575256348,4.814550876617432,150
 8:50,38.895938873291016,2.242999315261841,17.341039657592773,2.29350209236145,21.08967399597168,1.9036569595336914,0.8300219178199768,20.541534423828125,24.748184204101562,15.253369331359863,4.93463134765625,150
 8:53,37.68169403076172,2.1290156841278076,17.699115753173828,2.2561705112457275,20.746395111083984,1.8438680171966553,0.8172556161880493,20.229551315307617,24.753028869628906,15.181675910949707,4.933710098266602,150
 8:56,37.48815155029297,2.1430726051330566,17.492712020874023,2.2353978157043457,20.555381774902344,1.8249107599258423,0.8163695931434631,20.312667846679688,24.88170623779297,15.206343650817871,4.90840482711792,150
 9:00,39.091026306152344,2.0653092861175537,18.927444458007812,2.2893574237823486,21.051563262939453,1.8857312202453613,0.8236945271492004,20.68193817138672,25.108747482299805,15.29973316192627,4.8643622398376465,150
 9:03,38.38763427734375,2.2200846672058105,17.291067123413086,2.223325252532959,20.44437026977539,1.8503637313842773,0.8322505950927734,20.91299057006836,25.128238677978516,15.351670265197754,4.860596179962158,154
 9:07,38.17816162109375,2.26523756980896,16.853933334350586,2.182724952697754,20.071033477783203,1.832492709159851,0.8395435810089111,21.185747146606445,25.234840393066406,15.414886474609375,4.840212345123291,175
 9:11,39.97202682495117,2.6981117725372314,14.814814567565918,2.2788891792297363,20.955303192138672,1.9282097816467285,0.8461182713508606,21.245195388793945,25.1090145111084,15.422499656677246,4.864248752593994,175
 9:14,38.090267181396484,2.355248212814331,16.17250633239746,2.15794038772583,19.843130111694336,1.8377686738967896,0.8516308665275574,21.379737854003906,25.10446548461914,15.450679779052734,4.865108489990234,175
 9:18,43.48387145996094,2.435096502304077,17.857145309448242,2.4959347248077393,22.95112419128418,2.146355390548706,0.8599405288696289,21.101959228515625,24.538860321044922,15.36843490600586,4.976302146911621,175
 9:22,39.85649108886719,2.584029197692871,15.424163818359375,2.3023746013641357,21.171260833740234,1.9791676998138428,0.859620213508606,20.96770477294922,24.391822814941406,15.333147048950195,5.006059169769287,175
 9:25,40.72706604003906,2.185685873031616,18.633541107177734,2.3696300983428955,21.789701461791992,1.9969584941864014,0.8427300453186035,20.817584991455078,24.70255470275879,15.313295364379883,4.943637371063232,175
 9:28,43.89954376220703,2.5315403938293457,17.341039657592773,2.5210022926330566,23.181631088256836,2.1490397453308105,0.8524544835090637,21.09184455871582,24.74248695373535,15.374764442443848,4.935696601867676,174.99998474121094
 9:31,40.386985778808594,2.1472415924072266,18.80877685546875,2.2947256565093994,21.10092544555664,1.9522851705551147,0.8507705926895142,21.317607879638672,25.056821823120117,15.435704231262207,4.8742852210998535,175
 9:35,40.44595718383789,2.2043046951293945,18.348623275756836,2.2893433570861816,21.051433563232422,1.9637045860290527,0.8577588796615601,21.39892578125,24.94748306274414,15.448338508605957,4.895453929901123,175
 9:38,40.37260818481445,2.287781238555908,17.647058486938477,2.2641828060150146,20.820072174072266,1.9472887516021729,0.8600404262542725,21.59748077392578,25.11216926574707,15.496145248413086,4.863605976104736,175
 9:43,42.269493103027344,3.7690298557281494,11.214953422546387,2.383371114730835,21.91605567932129,2.045945405960083,0.8584250211715698,21.481428146362305,25.024232864379883,15.468644142150879,4.880560398101807,175
 9:49,36.407676696777344,3.197807550430298,11.385199546813965,1.9782792329788208,18.191072463989258,1.7258366346359253,0.8723928332328796,22.29118537902832,25.551774978637695,15.651505470275879,4.780587196350098,175
 9:53,42.7470588684082,2.935298204421997,14.563106536865234,2.4215545654296875,22.267168045043945,2.128281831741333,0.8788906931877136,21.38157844543457,24.32791519165039,15.418817520141602,5.019053936004639,175
 9:57,49.57585525512695,3.6273000240325928,13.667426109313965,3.0191876888275146,27.762645721435547,2.5638670921325684,0.8491910099983215,19.88876724243164,23.420841217041016,15.04228401184082,5.211971759796143,175
10:00,40.1204948425293,2.0193982124328613,19.867549896240234,2.2831926345825195,20.994874954223633,1.939252257347107,0.8493598699569702,21.28391456604004,25.05876922607422,15.42867374420166,4.873912811279297,175
10:04,47.86461639404297,2.7522153854370117,17.39130401611328,2.73201584815979,25.121984481811523,2.387586832046509,0.8739286065101624,21.220672607421875,24.28192901611328,15.382882118225098,5.028496265411377,184
10:07,42.712547302246094,2.3776652812957764,17.96407127380371,2.371260643005371,21.80469512939453,2.092620372772217,0.8824927806854248,21.81744956970215,24.722524642944336,15.524931907653809,4.939571380615234,200
10:11,49.499656677246094,3.1844780445098877,15.54404067993164,2.7506487369537354,25.29332160949707,2.4497108459472656,0.8905938267707825,21.796905517578125,24.47457504272461,15.510401725769043,4.989188194274902,200
10:15,39.84434127807617,2.43050479888916,16.393442153930664,2.124056100845337,19.53154945373535,1.9055299758911133,0.8971184492111206,22.721054077148438,25.326702117919922,15.723958969116211,4.822655200958252,200
10:18,40.68882369995117,2.4345479011535645,16.713092803955078,2.2011096477508545,20.240089416503906,2.014730453491211,0.915324866771698,22.390369415283203,24.46166229248047,15.626299858093262,4.991740703582764,200
10:21,46.49451446533203,2.5726964473724365,18.072288513183594,2.5601325035095215,23.54144859313965,2.3304505348205566,0.9102851152420044,21.997182846069336,24.1651554107666,15.537132263183594,5.0525102615356445,200
10:25,47.066139221191406,2.6200151443481445,17.96407127380371,2.676980495452881,24.61591339111328,2.3872616291046143,0.8917739987373352,21.29566192626953,23.880109786987305,15.381197929382324,5.112388610839844,200
10:28,44.69916915893555,2.5925519466400146,17.241378784179688,2.5512821674346924,23.460065841674805,2.237821578979492,0.8771360516548157,21.221141815185547,24.19367218017578,15.379173278808594,5.046685695648193,200
10:32,54.49488067626953,3.5330848693847656,15.424163818359375,3.0689496994018555,28.220226287841797,2.7070982456207275,0.8820927143096924,21.507688522338867,24.382570266723633,15.447413444519043,5.007884979248047,200
10:35,48.88778305053711,2.4443891048431396,20,2.5698983669281006,23.631248474121094,2.299677610397339,0.894851565361023,23.041576385498047,25.749048233032227,15.7990140914917,4.744213581085205,200
10:38,50.4651985168457,2.7587642669677734,18.292682647705078,2.6417930126190186,24.292348861694336,2.4295766353607178,0.9196695685386658,23.13774299621582,25.158756256103516,15.793176651000977,4.854528903961182,200
10:42,49.09720230102539,2.814906358718872,17.44186019897461,2.5602588653564453,23.54261016845703,2.3453967571258545,0.9160779714584351,23.227401733398438,25.355268478393555,15.816965103149414,4.817222595214844,200
10:45,49.1908073425293,2.894059181213379,16.997167587280273,2.5811076164245605,23.734323501586914,2.3678178787231445,0.9173650145530701,23.083711624145508,25.16305923461914,15.783661842346191,4.853710651397705,200
10:49,49.079647064208984,2.5685014724731445,19.108280181884766,2.5701208114624023,23.6332950592041,2.3676061630249023,0.9212042093276978,23.130001068115234,25.108440399169922,15.789769172668457,4.86417293548584,200
10:52,56.43522644042969,3.583636999130249,15.748030662536621,2.989489793777466,27.489561080932617,2.757277727127075,0.9223238229751587,22.865514755249023,24.791200637817383,15.728955268859863,4.9259033203125,200
10:55,47.29317092895508,2.4198338985443115,19.543973922729492,2.3810441493988037,21.8946590423584,2.20491886138916,0.9260302186012268,24.057958602905273,25.97966957092285,15.98333740234375,4.702383995056152,200
10:59,49.922149658203125,2.7373979091644287,18.23708152770996,2.609468936920166,23.9951171875,2.4755923748016357,0.9486958384513855,23.17228889465332,24.4254150390625,15.769078254699707,4.9990129470825195,200
11:03,54.428916931152344,3.6648802757263184,14.851485252380371,2.8845784664154053,26.524860382080078,2.709581136703491,0.9393334984779358,22.854679107666016,24.33074188232422,15.707609176635742,5.018330097198486,202
11:06,47.999359130859375,2.255969762802124,21.276596069335938,2.4739975929260254,22.74940299987793,2.306546926498413,0.9323157668113708,23.499788284301758,25.205825805664062,15.858819961547852,4.845510005950928,225
11:09,48.49635696411133,2.392487049102783,20.2702693939209,2.5980355739593506,23.889982223510742,2.4589035511016846,0.9464471936225891,22.60954475402832,23.88886070251465,15.642898559570312,5.1103997230529785,225
11:12,58.268985748291016,2.9911415576934814,19.480518341064453,3.0814449787139893,28.335126876831055,2.893400192260742,0.9389751553535461,22.903972625732422,24.39252281188965,15.719266891479492,5.005721092224121,225
11:15,54.479740142822266,2.723987102508545,20,2.7988550662994385,25.73659896850586,2.603869676589966,0.9303338527679443,23.5766658782959,25.34215545654297,15.877520561218262,4.819662570953369,225
11:17,54.43874740600586,2.5314018726348877,21.505374908447266,2.885765552520752,26.535776138305664,2.676454544067383,0.9274677634239197,22.849403381347656,24.636329650878906,15.719572067260742,4.956604957580566,225
11:20,55.80873107910156,2.7904365062713623,20,2.9670844078063965,27.28353500366211,2.7275454998016357,0.9192678928375244,22.782428741455078,24.78322982788086,15.71335506439209,4.927481174468994,225
11:24,58.0860595703125,3.3109054565429688,17.543859481811523,3.0672965049743652,28.20502471923828,2.8210813999176025,0.9197289347648621,22.937387466430664,24.939289093017578,15.748153686523438,4.896896839141846,225
11:27,55.5628776550293,2.6947994232177734,20.61855697631836,2.7530572414398193,25.31546974182129,2.5785763263702393,0.9366228580474854,24.44540786743164,26.09952163696289,16.050905227661133,4.680951118469238,225
11:31,54.3483772277832,4.003664016723633,13.574660301208496,2.7691853046417236,25.463773727416992,2.6215479373931885,0.9466856122016907,23.771814346313477,25.11056900024414,15.90163516998291,4.863708019256592,225
11:34,46.93438720703125,2.284140110015869,20.547945022583008,2.3029305934906006,21.176372528076172,2.192995071411133,0.9522627592086792,24.68528175354004,25.92276382446289,16.082345962524414,4.712563514709473,225
11:37,59.61286163330078,3.0104494094848633,19.80198097229004,3.153688430786133,28.999433517456055,3.022334337234497,0.9583490490913391,22.895437240600586,23.890499114990234,15.695859909057617,5.110024929046631,225
11:40,57.58849334716797,2.8122382164001465,20.477815628051758,3.0529720783233643,28.073307037353516,2.8201723098754883,0.9237465262413025,22.847604751586914,24.73362922668457,15.723289489746094,4.937272548675537,225
11:43,57.952003479003906,3.110090732574463,18.633541107177734,3.040085792541504,27.954811096191406,2.812955617904663,0.9252882599830627,23.08928108215332,24.953609466552734,15.776201248168945,4.894096851348877,225
11:46,59.544708251953125,3.0268561840057373,19.672130584716797,3.030848503112793,27.869871139526367,2.8206706047058105,0.9306537508964539,23.79615020751953,25.569284439086914,15.923872947692871,4.777204513549805,225
11:49,61.51419448852539,3.034700393676758,20.2702693939209,3.1193900108337402,28.684045791625977,2.9415640830993652,0.9429933428764343,23.885452270507812,25.329395294189453,15.929526329040527,4.822042942047119,225
11:52,61.02437973022461,2.8172922134399414,21.6606502532959,3.101318836212158,28.517873764038086,2.9427690505981445,0.948876678943634,23.833330154418945,25.117416381835938,15.912308692932129,4.8623881340026855,225
11:55,62.12749099731445,2.9510557651519775,21.052631378173828,3.152874708175659,28.99195098876953,3.020617961883545,0.9580520391464233,23.867387771606445,24.91241455078125,15.909729957580566,4.90205192565918,225
11:58,59.519466400146484,2.83709454536438,20.979021072387695,2.95025372505188,27.12877082824707,2.858910322189331,0.9690387845039368,24.435850143432617,25.216585159301758,16.015350341796875,4.843381404876709,225
12:01,49.85485076904297,2.6090705394744873,19.108280181884766,2.4301400184631348,22.346115112304688,2.360739231109619,0.9714416265487671,24.848712921142578,25.579214096069336,16.09471893310547,4.775280475616455,225
12:04,55.452476501464844,2.541571855545044,21.81818199157715,2.729010820388794,25.09435272216797,2.6543238162994385,0.9726322293281555,24.611806869506836,25.304330825805664,16.046852111816406,4.826717853546143,236
12:07,67.7276382446289,3.770171880722046,17.96407127380371,3.453639030456543,31.757600784301758,3.344761610031128,0.9684745669364929,23.752906799316406,24.52610206604004,15.874358177185059,4.978611946105957,250
12:10,58.174522399902344,2.840855836868286,20.477815628051758,2.8443214893341064,26.154680252075195,2.733633518218994,0.9610846042633057,24.773189544677734,25.776283264160156,16.090551376342773,4.739098072052002,250
12:13,59.43760299682617,2.922348976135254,20.33898162841797,2.9873392581939697,27.469785690307617,2.903035879135132,0.9717797636985779,24.09930419921875,24.79914093017578,15.943693161010742,4.924230575561523,250
12:16,57.73989486694336,2.665658473968506,21.6606502532959,2.9347290992736816,26.98601531982422,2.8450779914855957,0.9694516658782959,23.83064079284668,24.581567764282227,15.88984203338623,4.967466354370117,249.99998474121094
12:18,61.32520294189453,2.892505645751953,21.201412200927734,3.178312301635742,29.225860595703125,3.0374481678009033,0.9556795954704285,23.370620727539062,24.454450607299805,15.805381774902344,4.993109703063965,250
12:21,61.572574615478516,3.0170562267303467,20.40816307067871,3.135279417037964,28.830156326293945,2.9867541790008545,0.9526277780532837,23.786954879760742,24.969831466674805,15.898503303527832,4.890882968902588,250
12:24,59.65804672241211,3.022674560546875,19.736841201782227,3.0273373126983643,27.837583541870117,2.8846981525421143,0.9528829455375671,23.869098663330078,25.049348831176758,15.915581703186035,4.875483989715576,250
12:28,61.41618728637695,3.1731696128845215,19.354839324951172,3.060192346572876,28.139699935913086,2.9344899654388428,0.9589233994483948,24.3087100982666,25.35000228881836,16.000144958496094,4.818121910095215,249.99998474121094
12:30,61.59776306152344,2.925893783569336,21.052631378173828,3.0294830799102783,27.857315063476562,2.924753427505493,0.9654298424720764,24.62771987915039,25.50959014892578,16.057432174682617,4.788216590881348,250
12:33,58.15266036987305,2.946401596069336,19.736841201782227,2.8660707473754883,26.354673385620117,2.7666406631469727,0.965307891368866,24.575960159301758,25.45919418334961,16.047273635864258,4.797616481781006,250
12:36,60.25761413574219,3.0731382369995117,19.60784339904785,2.9861817359924316,27.459142684936523,2.874889612197876,0.9627309441566467,24.441253662109375,25.38741683959961,16.02298355102539,4.811071872711182,250
12:39,58.676513671875,2.8849287033081055,20.33898162841797,2.9311347007751465,26.95296287536621,2.8187127113342285,0.9616456031799316,24.246906280517578,25.213972091674805,15.98470687866211,4.8438944816589355,250
12:42,61.704376220703125,2.869253635406494,21.505374908447266,3.206272840499878,29.482969284057617,3.044809103012085,0.9496412873268127,23.310054779052734,24.546167373657227,15.798611640930176,4.974615573883057,250
12:46,63.408538818359375,3.8467845916748047,16.483516693115234,3.2676284313201904,30.047157287597656,3.087559461593628,0.9448930621147156,23.504058837890625,24.874834060668945,15.846171379089355,4.909425258636475,250
12:48,62.11506271362305,2.577775001525879,24.096385955810547,3.042788028717041,27.979660034179688,2.9412198066711426,0.9666200280189514,24.7259521484375,25.579805374145508,16.07560920715332,4.775180816650391,250.00001525878906
